Direction.NORTH_WEST,2,True,3,1,Saint-Hilaire-Saint-Mesmin,Orléans
Direction.NORTH_WEST,101,True,102,9,Lombrès,Grenoble
Direction.NORTH_WEST,9,True,10,2,Étrechet,Bourges
Direction.NORTH_WEST,76,False,77,6,Freneuse,Saint-Aybert
Direction.NORTH_WEST,56,True,57,4,Cugney,Strasbourg
Direction.NORTH_WEST,7,False,8,1,Avioth,Thonne-la-Long
Direction.NORTH_WEST,179,False,180,12,Halsou,Montancy
Direction.NORTH_WEST,23,False,24,2,Boncourt,Waldwisse
Direction.NORTH_WEST,22,False,23,3,Sillé-le-Guillaume,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,43,False,44,3,Mailly-Raineval,Saint-Aybert
Direction.NORTH_WEST,40,True,41,3,Tignécourt,Strasbourg
Direction.NORTH_WEST,10,True,11,1,Agde,Montpellier
Direction.NORTH_WEST,48,False,49,3,Saint-Germain-sur-Renon,Montancy
Direction.NORTH_WEST,157,False,158,13,Mortagne-sur-Gironde,Berviller-en-Moselle
Direction.NORTH_WEST,64,False,65,5,Bézancourt,Saint-Aybert
Direction.NORTH_WEST,7,True,8,1,Maisons,Narbonne
Direction.NORTH_WEST,17,True,18,2,Autun,Dijon
Direction.NORTH_WEST,45,False,46,2,Trenal,Montancy
Direction.NORTH_WEST,61,True,62,4,Étoutteville,Lille
Direction.NORTH_WEST,21,False,22,3,Westrehem,Halluin
Direction.NORTH_WEST,12,True,13,2,Barcelonne,Grenoble
Direction.NORTH_WEST,69,False,70,5,Quilly,Mandeville
Direction.NORTH_WEST,25,False,26,2,Moussy-Verneuil,Brognon
Direction.NORTH_WEST,0,False,1,1,Imbsheim,Imbsheim
Direction.NORTH_WEST,31,False,32,2,Marmouillé,Mandeville
Direction.NORTH_WEST,12,False,13,1,Armoy,Saint-Gingolph
Direction.NORTH_WEST,120,True,121,9,Pierrefitte,Strasbourg
Direction.NORTH_WEST,73,True,74,9,Saint-Gaudéric,Grenoble
Direction.NORTH_WEST,17,False,18,2,Ardenay-sur-Mérize,Illiers-Combray
Direction.NORTH_WEST,31,False,32,3,Asnières-sur-Vègre,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,0,False,1,1,Nehwiller,Nehwiller
Direction.NORTH_WEST,28,False,29,2,Parcé-sur-Sarthe,Illiers-Combray
Direction.NORTH_WEST,20,False,21,4,Aups,Ristolas
Direction.NORTH_WEST,68,False,69,5,Caden,Mandeville
Direction.NORTH_WEST,42,False,43,6,Saint-Médard,Bellefont-La Rauze
Direction.NORTH_WEST,111,True,112,8,Saint-Menoux,Strasbourg
Direction.NORTH_WEST,116,False,117,10,Lavenay,Waldwisse
Direction.NORTH_WEST,10,False,11,2,Campagne-lès-Wardrecques,Boeschepe
Direction.NORTH_WEST,5,True,6,1,Champagnac-la-Rivière,Limoges
Direction.NORTH_WEST,128,False,129,7,Orniac,Montancy
Direction.NORTH_WEST,67,False,68,6,Les Hogues,Saint-Aybert
Direction.NORTH_WEST,19,False,20,1,Maranwez,Fromelennes
Direction.NORTH_WEST,178,True,179,11,Milhac,Strasbourg
Direction.NORTH_WEST,74,True,75,6,Esbarres,Strasbourg
Direction.NORTH_WEST,188,True,189,12,Bouniagues,Strasbourg
Direction.NORTH_WEST,91,True,92,8,Souyeaux,Saint-Étienne
Direction.NORTH_WEST,0,False,1,1,Escorpain,Escorpain
Direction.NORTH_WEST,81,False,82,6,Héricy,Waldwisse
Direction.NORTH_WEST,80,True,81,8,Montgazin,Grenoble
Direction.NORTH_WEST,56,False,57,4,Neufmoutiers-en-Brie,Fromelennes
Direction.NORTH_WEST,2,False,3,2,Saint-Christophe-sur-Avre,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,78,False,79,7,La Selle-en-Hermoy,Waldwisse
Direction.NORTH_WEST,0,False,1,1,Saint-Benoît-en-Woëvre,Saint-Benoît-en-Woëvre
Direction.NORTH_WEST,14,True,15,2,Chabrillan,Grenoble
Direction.NORTH_WEST,122,True,123,12,Juillé,Metz
Direction.NORTH_WEST,22,False,23,1,Leschaux,Châtel
Direction.NORTH_WEST,19,False,20,1,Angevillers,Waldwisse
Direction.NORTH_WEST,181,False,182,14,Linars,Lauterbourg
Direction.NORTH_WEST,18,True,19,3,Belverne,Mulhouse
Direction.NORTH_WEST,24,False,25,2,Écorcei,Mandeville
Direction.NORTH_WEST,126,True,127,10,Ruffec,Metz
Direction.NORTH_WEST,1,True,2,1,Beure,Besançon
Direction.NORTH_WEST,12,False,13,2,Zudausques,Boeschepe
Direction.NORTH_WEST,37,True,38,4,Bazoilles-et-Ménil,Strasbourg
Direction.NORTH_WEST,18,False,19,3,Rigaud,Ristolas
Direction.NORTH_WEST,2,True,3,2,Vauhallan,Clamart
Direction.NORTH_WEST,79,True,80,7,Montazels,Grenoble
Direction.NORTH_WEST,0,False,1,1,Q28040488,Q28040488
Direction.NORTH_WEST,59,True,60,8,Saint-Salvy-de-la-Balme,Grenoble
Direction.NORTH_WEST,13,True,14,2,Richecourt,Metz
Direction.NORTH_WEST,71,False,72,5,Potangis,Waldwisse
Direction.NORTH_WEST,37,False,38,4,Crestet,Ristolas
Direction.NORTH_WEST,63,True,64,6,Ancey,Strasbourg
Direction.NORTH_WEST,2,False,3,1,Saint-Denis-des-Puits,Orrouer
Direction.NORTH_WEST,94,True,95,9,Burgalays,Grenoble
Direction.NORTH_WEST,27,False,28,2,Bourgaltroff,Lauterbourg
Direction.NORTH_WEST,153,False,154,12,Rétaud,Berviller-en-Moselle
Direction.NORTH_WEST,10,False,11,2,Marchemaisons,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,83,False,84,5,Colmier-le-Bas,Lauterbourg
Direction.NORTH_WEST,158,True,159,13,La Roche-Chalais,Strasbourg
Direction.NORTH_WEST,40,False,41,3,Belrain,Berviller-en-Moselle
Direction.NORTH_WEST,50,True,51,4,Meulers,Lille
Direction.NORTH_WEST,69,False,70,6,Chaspinhac,Divonne-les-Bains
Direction.NORTH_WEST,132,False,133,9,Urval,Montancy
Direction.NORTH_WEST,114,True,115,7,Saint-Amour-Bellevue,Strasbourg
Direction.NORTH_WEST,2,True,3,2,Fleury,Béziers
Direction.NORTH_WEST,57,False,58,4,Troissereux,Saint-Aybert
Direction.NORTH_WEST,35,True,36,3,La Vicogne,Roubaix
Direction.NORTH_WEST,0,False,1,1,Havelu,Havelu
Direction.NORTH_WEST,40,False,41,4,Andard,Illiers-Combray
Direction.NORTH_WEST,35,True,36,4,Le Pont-de-Montvert,Grenoble
Direction.NORTH_WEST,49,False,50,2,Senaud,Montancy
Direction.NORTH_WEST,121,True,122,9,Champniers,Metz
Direction.NORTH_WEST,0,False,1,1,Landelles,Landelles
Direction.NORTH_WEST,2,False,3,2,Marcilly-sur-Eure,Rouvres
Direction.NORTH_WEST,51,False,52,5,Petit-Mesnil,Berviller-en-Moselle
Direction.NORTH_WEST,23,False,24,2,Norroy-lès-Pont-à-Mousson,Berviller-en-Moselle
Direction.NORTH_WEST,13,True,14,1,Vincelles,Reims
Direction.NORTH_WEST,11,False,12,1,Montebourg,Barfleur
Direction.NORTH_WEST,17,True,18,4,La Bâtie-Montgascon,Annecy
Direction.NORTH_WEST,50,False,51,5,Ramerupt,Waldwisse
Direction.NORTH_WEST,165,True,166,13,Saint-Avit-de-Soulège,Strasbourg
Direction.NORTH_WEST,40,False,41,2,Chouy,Fromelennes
Direction.NORTH_WEST,46,True,47,5,Fontenay-Saint-Père,Saint-Quentin
Direction.NORTH_WEST,7,False,8,1,Cardroc,Les Portes du Coglais
Direction.NORTH_WEST,63,True,64,7,Touget,Saint-Étienne
Direction.NORTH_WEST,64,True,65,8,Le Monastier-Pin-Moriès,Annecy
Direction.NORTH_WEST,69,False,70,5,Malansac,Mandeville
Direction.NORTH_WEST,165,True,166,13,Liposthey,Colmar
Direction.NORTH_WEST,26,False,27,1,Lornay,Châtel
Direction.NORTH_WEST,90,True,91,7,Target,Colmar
Direction.NORTH_WEST,29,False,30,3,Puyméras,Ristolas
Direction.NORTH_WEST,29,False,30,2,Caulaincourt,Jeumont
Direction.NORTH_WEST,171,False,172,11,Louer,Montancy
Direction.NORTH_WEST,19,True,20,3,Courmont,Mulhouse
Direction.NORTH_WEST,33,False,34,2,Aunou-le-Faucon,Mandeville
Direction.NORTH_WEST,123,False,124,9,Rochecorbon,Waldwisse
Direction.NORTH_WEST,15,False,16,2,Saint-Germain-le-Vasson,Thiberville
Direction.NORTH_WEST,14,False,15,2,Glatens,Bellefont-La Rauze
Direction.NORTH_WEST,103,True,104,8,Pardines,Colmar
Direction.NORTH_WEST,164,True,165,10,Lafage-sur-Sombre,Strasbourg
Direction.NORTH_WEST,131,False,132,9,Saint-Marcory,Montancy
Direction.NORTH_WEST,29,False,30,3,La Mure,Vallorcine
Direction.NORTH_WEST,66,True,67,4,Thérouldeville,Lille
Direction.NORTH_WEST,6,True,7,2,Maslives,Orléans
Direction.NORTH_WEST,28,False,29,2,Épagny,Brognon
Direction.NORTH_WEST,141,True,142,11,Saint-Georges-Blancaneix,Colmar
Direction.NORTH_WEST,10,True,11,2,Bages,Narbonne
Direction.NORTH_WEST,36,False,37,5,Castillon,Bellefont-La Rauze
Direction.NORTH_WEST,165,False,166,14,Brigueuil,Lauterbourg
Direction.NORTH_WEST,32,False,33,3,Saulvaux,Berviller-en-Moselle
Direction.NORTH_WEST,64,True,65,5,Ouges,Strasbourg
Direction.NORTH_WEST,21,True,22,3,Courcelles-Epayelles,Saint-Quentin
Direction.NORTH_WEST,30,False,31,3,Courtenay,Divonne-les-Bains
Direction.NORTH_WEST,77,False,78,5,Nollieux,Montancy
Direction.NORTH_WEST,109,True,110,7,Saint-Léger-des-Vignes,Strasbourg
Direction.NORTH_WEST,20,True,21,3,Comberjon,Colmar
Direction.NORTH_WEST,18,False,19,2,La Bâtie-des-Fonds,Ristolas
Direction.NORTH_WEST,74,True,75,9,Seignalens,Grenoble
Direction.NORTH_WEST,40,False,41,2,Messein,Walschbronn
Direction.NORTH_WEST,78,True,79,5,Vic-des-Prés,Strasbourg
Direction.NORTH_WEST,36,False,37,4,Bocé,Illiers-Combray
Direction.NORTH_WEST,14,False,15,3,Peyrecave,Bellefont-La Rauze
Direction.NORTH_WEST,122,False,123,10,Montabon,Waldwisse
Direction.NORTH_WEST,22,True,23,3,Uglas,Toulouse
Direction.NORTH_WEST,36,True,37,4,Hagécourt,Strasbourg
Direction.NORTH_WEST,25,True,26,3,Champigny-sur-Veude,Orléans
Direction.NORTH_WEST,0,False,1,1,Margilley,Margilley
Direction.NORTH_WEST,8,True,9,1,Videix,Limoges
Direction.NORTH_WEST,64,False,65,5,Saint-Nicolas-de-Redon,Mandeville
Direction.NORTH_WEST,154,False,155,10,Poussignac,Montancy
Direction.NORTH_WEST,74,False,75,5,Saint-Nicolas-des-Biefs,Montancy
Direction.NORTH_WEST,75,False,76,6,Voulton,Waldwisse
Direction.NORTH_WEST,98,True,99,8,Saint-Georges-sur-Allier,Colmar
Direction.NORTH_WEST,118,False,119,9,Montmurat,Montancy
Direction.NORTH_WEST,17,True,18,1,Triembach-au-Val,Strasbourg
Direction.NORTH_WEST,131,True,132,11,Merpins,Metz
Direction.NORTH_WEST,9,True,10,2,Coulanges,Orléans
Direction.NORTH_WEST,8,False,9,1,Chapelle-Royale,Illiers-Combray
Direction.NORTH_WEST,141,False,142,12,Vareilles,Lauterbourg
Direction.NORTH_WEST,139,True,140,11,Lamonzie-Saint-Martin,Colmar
Direction.NORTH_WEST,83,True,84,7,Varennes-sur-Tèche,Colmar
Direction.NORTH_WEST,75,True,76,7,Belcastel-et-Buc,Grenoble
Direction.NORTH_WEST,48,False,49,3,Saint-André-en-Bresse,Montancy
Direction.NORTH_WEST,34,False,35,2,Chaudun,Brognon
Direction.NORTH_WEST,25,False,26,2,Saint-Aubin-de-Courteraie,Mandeville
Direction.NORTH_WEST,7,True,8,2,Pompiac,Toulouse
Direction.NORTH_WEST,6,True,7,2,Saint-Genis-l'Argentière,Lyon
Direction.NORTH_WEST,23,False,24,2,La Vraie-Croix,Les Portes du Coglais
Direction.NORTH_WEST,25,False,26,2,Saint-Nicolas-des-Laitiers,Mandeville
Direction.NORTH_WEST,34,True,35,3,Gézaincourt,Roubaix
Direction.NORTH_WEST,43,True,44,5,Jambville,Saint-Quentin
Direction.NORTH_WEST,21,False,22,1,Les Baroches,Waldwisse
Direction.NORTH_WEST,67,False,68,3,Lattainville,Taisnières-sur-Hon
Direction.NORTH_WEST,17,False,18,3,Vergons,Ristolas
Direction.NORTH_WEST,79,True,80,10,Ludiès,Grenoble
Direction.NORTH_WEST,29,False,30,2,Boitron,Mandeville
Direction.NORTH_WEST,1,True,2,1,Rosières-près-Troyes,Troyes
Direction.NORTH_WEST,37,False,38,4,Lalonquette,Bellefont-La Rauze
Direction.NORTH_WEST,65,True,66,5,Poiseul-la-Grange,Strasbourg
Direction.NORTH_WEST,96,True,97,7,Ronnet,Colmar
Direction.NORTH_WEST,23,True,24,4,Antogny-le-Tillac,Orléans
Direction.NORTH_WEST,8,False,9,1,Morzine,Châtel
Direction.NORTH_WEST,11,True,12,2,Moyencourt,Saint-Quentin
Direction.NORTH_WEST,19,False,20,2,Brandivy,Les Portes du Coglais
Direction.NORTH_WEST,62,False,63,4,Saint-Urbain-Maconcourt,Walschbronn
Direction.NORTH_WEST,29,False,30,3,Braquis,Waldwisse
Direction.NORTH_WEST,53,False,54,5,Magny-Fouchard,Berviller-en-Moselle
Direction.NORTH_WEST,85,False,86,6,Moutiers-en-Puisaye,Berviller-en-Moselle
Direction.NORTH_WEST,24,False,25,2,Étouvelles,Brognon
Direction.NORTH_WEST,19,False,20,2,Hamblain-les-Prés,Saint-Aybert
Direction.NORTH_WEST,54,False,55,5,Sathonay-Village,Montancy
Direction.NORTH_WEST,41,True,42,4,Andornay,Strasbourg
Direction.NORTH_WEST,71,False,72,6,Pontigny,Berviller-en-Moselle
Direction.NORTH_WEST,39,False,40,3,Grenay,Divonne-les-Bains
Direction.NORTH_WEST,54,False,55,4,Yèbles,Les Hautes-Rivières
Direction.NORTH_WEST,60,True,61,4,Germigney,Strasbourg
Direction.NORTH_WEST,21,False,22,1,Vulbens,Saint-Gingolph
Direction.NORTH_WEST,59,True,60,7,Parisot,Grenoble
Direction.NORTH_WEST,0,False,1,1,Montigny-sur-Avre,Montigny-sur-Avre
Direction.NORTH_WEST,9,True,10,2,Le Controis-en-Sologne,Orléans
Direction.NORTH_WEST,24,True,25,2,Munster,Strasbourg
Direction.NORTH_WEST,123,False,124,10,Lathus-Saint-Rémy,Berviller-en-Moselle
Direction.NORTH_WEST,0,False,1,1,Sépeaux,Sépeaux
Direction.NORTH_WEST,4,False,5,1,Sainte-Alauzie,Bellefont-La Rauze
Direction.NORTH_WEST,163,True,164,13,Masseilles,Colmar
Direction.NORTH_WEST,68,True,69,6,Montcenis,Colmar
Direction.NORTH_WEST,29,False,30,2,Foncquevillers,Saint-Aybert
Direction.NORTH_WEST,130,False,131,10,Vernantes,Waldwisse
Direction.NORTH_WEST,12,True,13,3,Le Plessis-Trévise,Meaux
Direction.NORTH_WEST,36,True,37,4,Ronquerolles,Saint-Quentin
Direction.NORTH_WEST,55,False,56,3,Seraumont,Walschbronn
Direction.NORTH_WEST,37,True,38,2,Magstatt-le-Bas,Strasbourg
Direction.NORTH_WEST,159,True,160,12,Saint-Loubert,Colmar
Direction.NORTH_WEST,19,False,20,2,Bohal,Les Portes du Coglais
Direction.NORTH_WEST,0,False,1,1,Saint-Thégonnec,Saint-Thégonnec
Direction.NORTH_WEST,43,False,44,5,Saint-Sauveur-de-Flée,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,51,False,52,4,Quiers,Les Hautes-Rivières
Direction.NORTH_WEST,52,True,53,7,Montroy,Orléans
Direction.NORTH_WEST,100,True,101,9,Auzances,Colmar
Direction.NORTH_WEST,88,True,89,7,Bayet,Colmar
Direction.NORTH_WEST,13,False,14,1,Lully,Saint-Gingolph
Direction.NORTH_WEST,48,True,49,7,Andilly,Orléans
Direction.NORTH_WEST,43,False,44,5,Saint-Cricq-Chalosse,Bellefont-La Rauze
Direction.NORTH_WEST,7,True,8,1,Le Tignet,Nice
Direction.NORTH_WEST,121,False,122,8,Villeporcher,Waldwisse
Direction.NORTH_WEST,66,False,67,4,Bourg-des-Comptes,Mandeville
Direction.NORTH_WEST,101,False,102,9,Taïx,Divonne-les-Bains
Direction.NORTH_WEST,23,False,24,2,Marvaux-Vieux,Thonne-la-Long
Direction.NORTH_WEST,60,False,61,4,Saint-Martin-Belle-Roche,Montancy
Direction.NORTH_WEST,92,True,93,9,Labroquère,Grenoble
Direction.NORTH_WEST,6,True,7,1,Rieumes,Toulouse
Direction.NORTH_WEST,141,False,142,10,Préveranges,Lauterbourg
Direction.NORTH_WEST,86,False,87,4,Aviron,Taisnières-sur-Hon
Direction.NORTH_WEST,117,False,118,10,Saint-Gervais-de-Vic,Waldwisse
Direction.NORTH_WEST,57,False,58,6,Aiguèze,Vallorcine
Direction.NORTH_WEST,30,False,31,2,Les Rousses,Montancy
Direction.NORTH_WEST,23,False,24,1,Esnes,Taisnières-sur-Hon
Direction.NORTH_WEST,36,False,37,2,Doncourt-lès-Longuyon,Waldwisse
Direction.NORTH_WEST,26,False,27,4,Saint-Vincent-de-Mercuze,Vallorcine
Direction.NORTH_WEST,44,False,45,5,Bailly-aux-Forges,Waldwisse
Direction.NORTH_WEST,1,False,2,2,Marolles,Thiberville
Direction.NORTH_WEST,53,False,54,5,Blignicourt,Berviller-en-Moselle
Direction.NORTH_WEST,26,False,27,2,Dolving,Lauterbourg
Direction.NORTH_WEST,29,False,30,2,Condé-sur-Aisne,Brognon
Direction.NORTH_WEST,141,True,142,11,Janailhac,Strasbourg
Direction.NORTH_WEST,13,True,14,2,Upie,Grenoble
Direction.NORTH_WEST,96,False,97,6,Ichy,Waldwisse
Direction.NORTH_WEST,160,True,161,10,Gumond,Strasbourg
Direction.NORTH_WEST,13,True,14,2,Faverolles-sur-Cher,Orléans
Direction.NORTH_WEST,25,False,26,4,Sainte-Suzanne-et-Chammes,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,48,False,49,4,Moumour,Bellefont-La Rauze
Direction.NORTH_WEST,17,False,18,2,Sainte-Hélène-du-Lac,Vallorcine
Direction.NORTH_WEST,99,False,100,10,Poulaines,Berviller-en-Moselle
Direction.NORTH_WEST,14,False,15,1,Le Noyer,Ristolas
Direction.NORTH_WEST,84,True,85,5,Chamole,Strasbourg
Direction.NORTH_WEST,13,False,14,1,Les Petites-Armoises,Williers
Direction.NORTH_WEST,25,True,26,2,Capelle-Fermont,Roubaix
Direction.NORTH_WEST,75,True,76,6,Cosne-Cours-sur-Loire,Metz
Direction.NORTH_WEST,147,False,148,11,Crozon-sur-Vauvre,Lauterbourg
Direction.NORTH_WEST,38,False,39,2,Lavancia-Epercy,Montancy
Direction.NORTH_WEST,90,False,91,8,Oizon,Berviller-en-Moselle
Direction.NORTH_WEST,116,True,117,6,La Vineuse sur Fregande,Strasbourg
Direction.NORTH_WEST,189,True,190,10,Floressas,Strasbourg
Direction.NORTH_WEST,68,False,69,5,Saint-Jean-le-Thomas,Brognon
Direction.NORTH_WEST,82,True,83,9,Belbèze-en-Comminges,Grenoble
Direction.NORTH_WEST,2,False,3,1,Suzay,Saussay-la-Campagne
Direction.NORTH_WEST,6,True,7,1,Rosheim,Strasbourg
Direction.NORTH_WEST,140,False,141,10,Bournel,Montancy
Direction.NORTH_WEST,29,True,30,4,Deux-Verges,Saint-Étienne
Direction.NORTH_WEST,37,False,38,3,Revigny-sur-Ornain,Waldwisse
Direction.NORTH_WEST,56,True,57,4,Villars-sous-Dampjoux,Strasbourg
Direction.NORTH_WEST,135,False,136,11,Neuvy-Saint-Sépulchre,Lauterbourg
Direction.NORTH_WEST,17,False,18,1,Massongy,Saint-Gingolph
Direction.NORTH_WEST,106,True,107,6,Mazille,Strasbourg
Direction.NORTH_WEST,30,False,31,3,Saint-Sébastien,Vallorcine
Direction.NORTH_WEST,91,True,92,6,Thury,Strasbourg
Direction.NORTH_WEST,38,False,39,3,Cierges,Fromelennes
Direction.NORTH_WEST,10,False,11,1,Yoncq,Williers
Direction.NORTH_WEST,66,True,67,5,Héry,Metz
Direction.NORTH_WEST,68,False,69,5,Saint-Martin-Lestra,Montancy
Direction.NORTH_WEST,10,False,11,1,Lantosque,Tende
Direction.NORTH_WEST,95,False,96,7,Courcelles-lès-Semur,Lauterbourg
Direction.NORTH_WEST,10,False,11,2,Origny-en-Thiérache,Bousignies-sur-Roc
Direction.NORTH_WEST,138,False,139,9,Prats-du-Périgord,Montancy
Direction.NORTH_WEST,7,False,8,1,Gouville,Le Sacq
Direction.NORTH_WEST,95,True,96,7,Durdat-Larequille,Colmar
Direction.NORTH_WEST,0,False,1,1,Sainte-Marguerite-de-l'Autel,Sainte-Marguerite-de-l'Autel
Direction.NORTH_WEST,28,False,29,2,Saint-Gilles,Lion-sur-Mer
Direction.NORTH_WEST,38,False,39,2,Orgelet,Montancy
Direction.NORTH_WEST,46,False,47,4,Saint-Chaptes,Ristolas
Direction.NORTH_WEST,34,False,35,2,Valhey,Walschbronn
Direction.NORTH_WEST,52,False,53,5,Fravaux,Berviller-en-Moselle
Direction.NORTH_WEST,1,True,2,1,Saint-Jean-de-Védas,Montpellier
Direction.NORTH_WEST,70,False,71,5,Marcilly-le-Châtel,Montancy
Direction.NORTH_WEST,26,False,27,3,Saint-Tugdual,La Richardais
Direction.NORTH_WEST,24,False,25,3,Parennes,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,48,False,49,4,Le May-sur-Èvre,Illiers-Combray
Direction.NORTH_WEST,32,True,33,2,Aspach-le-Bas,Strasbourg
Direction.NORTH_WEST,155,True,156,13,La Jemaye-Ponteyraud,Strasbourg
Direction.NORTH_WEST,121,False,122,9,Poiseux,Lauterbourg
Direction.NORTH_WEST,98,False,99,8,Cravant,Lauterbourg
Direction.NORTH_WEST,78,False,79,7,La Selle-en-Hermoy,Waldwisse
Direction.NORTH_WEST,98,True,99,8,Roche-d'Agoux,Colmar
Direction.NORTH_WEST,47,False,48,4,Frétoy,Les Hautes-Rivières
Direction.NORTH_WEST,70,True,71,8,Gardouch,Grenoble
Direction.NORTH_WEST,68,False,69,3,Parnes,Taisnières-sur-Hon
Direction.NORTH_WEST,64,True,65,5,Gy-l'Évêque,Metz
Direction.NORTH_WEST,1,True,2,2,Pierre-Bénite,Lyon
Direction.NORTH_WEST,104,False,105,9,Sainte-Geneviève-sur-Argence,Montancy
Direction.NORTH_WEST,35,False,36,2,Lavans-lès-Saint-Claude,Montancy
Direction.NORTH_WEST,36,False,37,1,Voimhaut,Walschbronn
Direction.NORTH_WEST,19,True,20,2,Saint-Gorgon,Strasbourg
Direction.NORTH_WEST,29,True,30,4,Beaurepaire,Tours
Direction.NORTH_WEST,28,True,29,4,Saint-Aubin-des-Ormeaux,Tours
Direction.NORTH_WEST,96,False,97,7,Senailly,Lauterbourg
Direction.NORTH_WEST,17,True,18,2,Couteuges,Saint-Étienne
Direction.NORTH_WEST,24,False,25,3,Les Adrets,Vallorcine
Direction.NORTH_WEST,121,False,122,10,La Chapelle-Hugon,Lauterbourg
Direction.NORTH_WEST,126,True,127,9,Saint-Hilaire-la-Plaine,Strasbourg
Direction.NORTH_WEST,39,False,40,3,Étraye,Waldwisse
Direction.NORTH_WEST,32,False,33,2,Fel,Mandeville
Direction.NORTH_WEST,107,True,108,8,Chassagne,Colmar
Direction.NORTH_WEST,6,False,7,1,Lion-sur-Mer,Lion-sur-Mer
Direction.NORTH_WEST,112,True,113,9,Désertines,Strasbourg
Direction.NORTH_WEST,5,False,6,1,Hectomare,Mandeville
Direction.NORTH_WEST,78,False,79,5,Leffonds,Lauterbourg
Direction.NORTH_WEST,15,False,16,3,Beillé,Illiers-Combray
Direction.NORTH_WEST,22,False,23,1,Tréogan,Saint-Quay-Portrieux
Direction.NORTH_WEST,8,False,9,1,Saint-Pierre-sur-Vence,Les Hautes-Rivières
Direction.NORTH_WEST,112,False,113,6,Saint-Étienne-Cantalès,Montancy
Direction.NORTH_WEST,66,False,67,5,Lieuran-Cabrières,Ristolas
Direction.NORTH_WEST,23,False,24,1,Chamblac,Mandeville
Direction.NORTH_WEST,19,False,20,2,Ruaudin,Illiers-Combray
Direction.NORTH_WEST,142,False,143,12,Laméac,Divonne-les-Bains
Direction.NORTH_WEST,84,True,85,7,Urbise,Colmar
Direction.NORTH_WEST,55,False,56,5,Saint-Pierre-de-Colombier,Vallorcine
Direction.NORTH_WEST,76,True,77,4,Turretot,Lille
Direction.NORTH_WEST,36,False,37,2,Ancteville,Lion-sur-Mer
Direction.NORTH_WEST,168,True,169,11,Lamothe-Fénelon,Strasbourg
Direction.NORTH_WEST,53,False,54,4,Fontenay-en-Parisis,Brognon
Direction.NORTH_WEST,30,False,31,3,Marles-sur-Canche,Halluin
Direction.NORTH_WEST,26,True,27,3,Tilhouse,Toulouse
Direction.NORTH_WEST,13,False,14,1,Steene,Bray-Dunes
Direction.NORTH_WEST,54,True,55,4,Le Val-d'Esnoms,Strasbourg
Direction.NORTH_WEST,128,True,129,8,Trans-la-Forêt,Lille
Direction.NORTH_WEST,10,False,11,1,Lucéram,Tende
Direction.NORTH_WEST,34,True,35,2,Zimmersheim,Strasbourg
Direction.NORTH_WEST,0,False,1,1,Rorthais,Rorthais
Direction.NORTH_WEST,109,False,110,6,Saint-Paul-de-Salers,Montancy
Direction.NORTH_WEST,32,False,33,2,Le Latet,Montancy
Direction.NORTH_WEST,59,False,60,6,Gamarthe,Bellefont-La Rauze
Direction.NORTH_WEST,115,False,116,7,Vitrac-sur-Montane,Montancy
Direction.NORTH_WEST,6,False,7,1,Saint-Victor-de-Buthon,Champrond-en-Gâtine
Direction.NORTH_WEST,35,True,36,5,Générac,Limoges
Direction.NORTH_WEST,54,False,55,5,Chapelle-Vallon,Waldwisse
Direction.NORTH_WEST,71,True,72,9,Montégut-Lauragais,Grenoble
Direction.NORTH_WEST,49,False,50,4,Aulnoy,Fromelennes
Direction.NORTH_WEST,37,False,38,4,Coudray,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,33,True,34,4,Bouxières-aux-Bois,Strasbourg
Direction.NORTH_WEST,57,True,58,4,Imbleville,Lille
Direction.NORTH_WEST,63,True,64,6,Aluze,Colmar
Direction.NORTH_WEST,2,False,3,1,Plourivo,Ploubazlanec
Direction.NORTH_WEST,68,True,69,4,Saint-Paër,Roubaix
Direction.NORTH_WEST,188,True,189,13,Salles,Strasbourg
Direction.NORTH_WEST,7,True,8,2,Reppe,Mulhouse
Direction.NORTH_WEST,48,False,49,3,Marlieux,Montancy
Direction.NORTH_WEST,63,True,64,4,Chevigney,Strasbourg
Direction.NORTH_WEST,27,False,28,1,Vieux-lès-Asfeld,Fromelennes
Direction.NORTH_WEST,7,True,8,2,Tournehem-sur-la-Hem,Dunkirk
Direction.NORTH_WEST,94,False,95,8,Serrigny,Lauterbourg
Direction.NORTH_WEST,17,False,18,3,Marmont-Pachas,Bellefont-La Rauze
Direction.NORTH_WEST,7,False,8,1,Montancy,Glère
Direction.NORTH_WEST,0,False,1,1,Braucourt,Braucourt
Direction.NORTH_WEST,30,False,31,4,Saint-Georges-de-Rouelley,Saint-Mards-de-Fresne
Direction.NORTH_WEST,47,True,48,5,Mantes-la-Jolie,Saint-Quentin
Direction.NORTH_WEST,13,False,14,1,Noyers-Pont-Maugis,Williers
Direction.NORTH_WEST,22,True,23,3,Les Cerqueux,Tours
Direction.NORTH_WEST,76,False,77,7,Chalautre-la-Grande,Waldwisse
